movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 03:20Z', 'local': '2024-10-26 22:20-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:20Z', 'local': '2024-10-26 22:20-05:00'}, 'terminal': '2', 'baggageBelt': 'CD3', 'quality': ['Basic', 'Live']}",JA 5325,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 03:44Z', 'local': '2024-10-26 22:44-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:22Z', 'local': '2024-10-26 22:22-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",P5 7219,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'KIAH', 'iata': 'IAH', 'name': 'Houston', 'timeZone': 'America/Chicago'}, 'scheduledTime': {'utc': '2024-10-27 03:35Z', 'local': '2024-10-26 22:35-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:30Z', 'local': '2024-10-26 22:30-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",UA 207,Arrived,IsOperator,False,"{'reg': 'N47275', 'modeS': 'A5CBF3', 'model': 'Boeing 737'}","{'name': 'United', 'iata': 'UA', 'icao': 'UAL'}",UAL207,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 03:37Z', 'local': '2024-10-26 22:37-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:37Z', 'local': '2024-10-26 22:37-05:00'}, 'terminal': '2', 'baggageBelt': 'CD3', 'quality': ['Basic', 'Live']}",JA 5177,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 03:54Z', 'local': '2024-10-26 22:54-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:40Z', 'local': '2024-10-26 22:40-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 8477,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'KDFW', 'iata': 'DFW', 'name': 'Dallas-Fort Worth', 'timeZone': 'America/Chicago'}, 'scheduledTime': {'utc': '2024-10-27 03:30Z', 'local': '2024-10-26 22:30-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:42Z', 'local': '2024-10-26 22:42-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AA 1137,Arrived,IsOperator,False,"{'reg': 'N318SF', 'modeS': 'A3661F', 'model': 'Boeing 737'}","{'name': 'American', 'iata': 'AA', 'icao': 'AAL'}",AAL1137,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 03:54Z', 'local': '2024-10-26 22:54-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:44Z', 'local': '2024-10-26 22:44-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 9335,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKVP', 'iata': 'VUP', 'name': 'Valledupar', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:34Z', 'local': '2024-10-26 23:34-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:46Z', 'local': '2024-10-26 22:46-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 8581,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'KEWR', 'iata': 'EWR', 'name': 'Newark', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-27 04:05Z', 'local': '2024-10-26 23:05-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:50Z', 'local': '2024-10-26 22:50-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",UA 268,Arrived,IsOperator,False,"{'reg': 'N17265', 'modeS': 'A123E3', 'model': 'Boeing 737'}","{'name': 'United', 'iata': 'UA', 'icao': 'UAL'}",UAL268,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKLT', 'iata': 'LET', 'name': 'Leticia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 03:54Z', 'local': '2024-10-26 22:54-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:50Z', 'local': '2024-10-26 22:50-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4045,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2024-10-27 04:07Z', 'local': '2024-10-26 23:07-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:52Z', 'local': '2024-10-26 22:52-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",P5 7085,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SVMI', 'iata': 'CCS', 'name': 'Caracas', 'timeZone': 'America/Caracas'}, 'scheduledTime': {'utc': '2024-10-27 03:44Z', 'local': '2024-10-26 22:44-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:52Z', 'local': '2024-10-26 22:52-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",P5 7067,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 03:59Z', 'local': '2024-10-26 22:59-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:53Z', 'local': '2024-10-26 22:53-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 9819,Arrived,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:14Z', 'local': '2024-10-26 23:14-05:00'}, 'revisedTime': {'utc': '2024-10-27 03:57Z', 'local': '2024-10-26 22:57-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 9513,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:03Z', 'local': '2024-10-26 23:03-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:00Z', 'local': '2024-10-26 23:00-05:00'}, 'terminal': '2', 'baggageBelt': 'CD3', 'quality': ['Basic', 'Live']}",JA 5165,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:43Z', 'local': '2024-10-26 23:43-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:08Z', 'local': '2024-10-26 23:08-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 8402,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-10-27 04:03Z', 'local': '2024-10-26 23:03-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:09Z', 'local': '2024-10-26 23:09-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",CM 876,Arrived,IsOperator,False,{'model': 'Boeing 737'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:09Z', 'local': '2024-10-26 23:09-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:10Z', 'local': '2024-10-26 23:10-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 9773,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-10-27 04:40Z', 'local': '2024-10-26 23:40-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:11Z', 'local': '2024-10-26 23:11-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",AV 48,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:35Z', 'local': '2024-10-26 23:35-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:13Z', 'local': '2024-10-26 23:13-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 8497,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-27 04:20Z', 'local': '2024-10-26 23:20-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:14Z', 'local': '2024-10-26 23:14-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",5X 358,Arrived,IsOperator,True,"{'reg': 'N344UP', 'modeS': 'A3CDFA', 'model': 'Boeing 767-300'}","{'name': 'UPS', 'iata': '5X', 'icao': 'UPS'}",UPS358,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:15Z', 'local': '2024-10-26 23:15-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:15Z', 'local': '2024-10-26 23:15-05:00'}, 'terminal': '2', 'baggageBelt': 'CD3', 'quality': ['Basic', 'Live']}",JA 5115,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-10-27 04:25Z', 'local': '2024-10-26 23:25-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:16Z', 'local': '2024-10-26 23:16-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AV 57,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:44Z', 'local': '2024-10-26 23:44-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:20Z', 'local': '2024-10-26 23:20-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 9769,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:38Z', 'local': '2024-10-26 23:38-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:24Z', 'local': '2024-10-26 23:24-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4231,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'MMGL', 'iata': 'GDL', 'name': 'Guadalajara', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-10-27 04:35Z', 'local': '2024-10-26 23:35-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:25Z', 'local': '2024-10-26 23:25-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",VB 554,Arrived,IsOperator,False,"{'reg': 'XA-VIR', 'modeS': '0D0BA3', 'model': 'Airbus A320'}","{'name': 'VivaAerobus', 'iata': 'VB', 'icao': 'VIV'}",VIV554,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:46Z', 'local': '2024-10-26 23:46-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:29Z', 'local': '2024-10-26 23:29-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4115,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-10-27 04:55Z', 'local': '2024-10-26 23:55-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:35Z', 'local': '2024-10-26 23:35-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AM 708,Arrived,IsOperator,False,"{'reg': 'EI-GZE', 'modeS': '4CACF7', 'model': 'Boeing 737'}","{'name': 'Aeromexico', 'iata': 'AM', 'icao': 'AMX'}",AMX708,BOG,arrival,2024-10-26
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-10-27 05:06Z', 'local': '2024-10-27 00:06-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:50Z', 'local': '2024-10-26 23:50-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",CM 430,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-27 04:37Z', 'local': '2024-10-26 23:37-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:54Z', 'local': '2024-10-26 23:54-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9781,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-10-26
"{'airport': {'icao': 'MMSM', 'iata': 'NLU', 'name': 'Reyes Acozac', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-10-27 05:00Z', 'local': '2024-10-27 00:00-05:00'}, 'revisedTime': {'utc': '2024-10-27 04:55Z', 'local': '2024-10-26 23:55-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",VB 770,Arrived,IsOperator,False,"{'reg': 'XA-VAN', 'modeS': '0D0939', 'model': 'Airbus A320'}","{'name': 'VivaAerobus', 'iata': 'VB', 'icao': 'VIV'}",VIV770,BOG,arrival,2024-10-26
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:00Z', 'local': '2024-10-26 12:00-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:00Z', 'local': '2024-10-26 12:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 9227,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:10Z', 'local': '2024-10-26 12:10-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:10Z', 'local': '2024-10-26 12:10-05:00'}, 'terminal': '2', 'gate': 'H1', 'quality': ['Basic', 'Live']}",9R 8645,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:14Z', 'local': '2024-10-26 12:14-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:14Z', 'local': '2024-10-26 12:14-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",AV 9404,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:14Z', 'local': '2024-10-26 12:14-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:14Z', 'local': '2024-10-26 12:14-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",AV 9368,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-10-26 17:20Z', 'local': '2024-10-26 12:20-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:20Z', 'local': '2024-10-26 12:20-05:00'}, 'terminal': '1', 'gate': 'A3', 'quality': ['Basic', 'Live']}",LA 2385,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-26 17:25Z', 'local': '2024-10-26 12:25-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:25Z', 'local': '2024-10-26 12:25-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",L7 3501,Departed,IsOperator,True,,"{'name': 'LATAM Cargo Colombia', 'iata': 'L7', 'icao': 'LAE'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-10-26 17:26Z', 'local': '2024-10-26 12:26-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:26Z', 'local': '2024-10-26 12:26-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",CM 335,Departed,IsOperator,False,{'model': 'Boeing 737'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:30Z', 'local': '2024-10-26 12:30-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:30Z', 'local': '2024-10-26 12:30-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4126,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:33Z', 'local': '2024-10-26 12:33-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:33Z', 'local': '2024-10-26 12:33-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 9440,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 16:55Z', 'local': '2024-10-26 11:55-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:35Z', 'local': '2024-10-26 12:35-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4240,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:38Z', 'local': '2024-10-26 12:38-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:38Z', 'local': '2024-10-26 12:38-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",AV 8558,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:38Z', 'local': '2024-10-26 12:38-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:38Z', 'local': '2024-10-26 12:38-05:00'}, 'terminal': '1', 'gate': 'D8', 'quality': ['Basic', 'Live']}",IB 7809,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:38Z', 'local': '2024-10-26 12:38-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:38Z', 'local': '2024-10-26 12:38-05:00'}, 'terminal': '1', 'gate': 'D8', 'quality': ['Basic', 'Live']}",AV 9524,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-26 17:40Z', 'local': '2024-10-26 12:40-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:40Z', 'local': '2024-10-26 12:40-05:00'}, 'terminal': '2', 'gate': 'H2', 'quality': ['Basic', 'Live']}",9R 8767,Departed,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'MSLP', 'iata': 'SAL', 'name': 'Santa Clara', 'timeZone': 'America/El_Salvador'}, 'scheduledTime': {'utc': '2024-10-26 17:45Z', 'local': '2024-10-26 12:45-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:45Z', 'local': '2024-10-26 12:45-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",AV 130,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-26
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-26 17:45Z', 'local': '2024-10-26 12:45-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:45Z', 'local': '2024-10-26 12:45-05:00'}, 'terminal': '1', 'gate': 'A14', 'quality': ['Basic', 'Live']}",AV 4,Departed,IsOperator,False,"{'reg': 'HK-5365', 'modeS': '0AC9F0', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA004,BOG,departure,2024-10-26
"{'airport': {'icao': 'TJSJ', 'iata': 'SJU', 'name': 'San Juan', 'timeZone': 'America/Puerto_Rico'}, 'scheduledTime': {'utc': '2024-10-26 17:45Z', 'local': '2024-10-26 12:45-05:00'}, 'revisedTime': {'utc': '2024-10-26 17:45Z', 'local': '2024-10-26 12:45-05:00'}, 'terminal': '1', 'gate': 'B3', 'quality': ['Basic', 'Live']}",AV 258,Departed,IsOperator,False,"{'reg': 'N422AV', 'modeS': 'A50321', 'model': 'Airbus A319'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA258,BOG,departure,2024-10-26
