movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKVV', 'iata': 'VVC', 'name': 'Villavicencio', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 17:55Z', 'local': '2024-11-06 12:55-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:25Z', 'local': '2024-11-06 13:25-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 7882,Departed,IsOperator,False,,"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 16:50Z', 'local': '2024-11-06 11:50-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:25Z', 'local': '2024-11-06 13:25-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",AV 9710,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-11-06 17:15Z', 'local': '2024-11-06 12:15-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:30Z', 'local': '2024-11-06 13:30-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",6N 3170,Departed,IsOperator,True,,"{'name': 'Niger', 'iata': '6N', 'icao': 'NIN'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-11-06 17:30Z', 'local': '2024-11-06 12:30-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:30Z', 'local': '2024-11-06 13:30-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",L7 1808,Departed,IsOperator,True,"{'reg': 'N540KZ', 'modeS': 'A6D8E5', 'model': 'Boeing 767-300'}","{'name': 'LATAM Cargo Colombia', 'iata': 'L7', 'icao': 'LAE'}",LAE1808,BOG,departure,2024-11-06
"{'airport': {'icao': 'TNCC', 'iata': 'CUR', 'name': 'Willemstad', 'timeZone': 'America/Curacao'}, 'scheduledTime': {'utc': '2024-11-06 18:30Z', 'local': '2024-11-06 13:30-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:30Z', 'local': '2024-11-06 13:30-05:00'}, 'terminal': '1', 'gate': 'A4', 'quality': ['Basic', 'Live']}",AV 78,Departed,IsOperator,False,"{'reg': 'N958AV', 'modeS': 'AD5273', 'model': 'Airbus A320 (Sharklets)'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA078,BOG,departure,2024-11-06
"{'airport': {'icao': 'SABE', 'iata': 'AEP', 'name': 'Buenos Aires', 'timeZone': 'America/Argentina/Buenos_Aires'}, 'scheduledTime': {'utc': '2024-11-06 03:55Z', 'local': '2024-11-05 22:55-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:30Z', 'local': '2024-11-06 13:30-05:00'}, 'terminal': '1', 'gate': 'A9A', 'quality': ['Basic', 'Live']}",AR 1361,GateClosed,IsOperator,False,{'model': 'Boeing 737-700'},"{'name': 'Aerolineas Argentinas', 'iata': 'AR', 'icao': 'ARG'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKEJ', 'iata': 'EJA', 'name': 'Barrancabermeja', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:31Z', 'local': '2024-11-06 13:31-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:31Z', 'local': '2024-11-06 13:31-05:00'}, 'terminal': '1', 'gate': 'D6F', 'quality': ['Basic', 'Live']}",AV 9701,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:33Z', 'local': '2024-11-06 13:33-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:33Z', 'local': '2024-11-06 13:33-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4162,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'MDSD', 'iata': 'SDQ', 'name': 'Santo Domingo City', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-11-06 18:35Z', 'local': '2024-11-06 13:35-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:35Z', 'local': '2024-11-06 13:35-05:00'}, 'terminal': '1', 'gate': 'A12', 'quality': ['Basic', 'Live']}",AV 250,Departed,IsOperator,False,"{'reg': 'N959AV', 'modeS': 'AD562A', 'model': 'Airbus A320 (Sharklets)'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA250,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:35Z', 'local': '2024-11-06 13:35-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:35Z', 'local': '2024-11-06 13:35-05:00'}, 'terminal': '2', 'gate': 'G1', 'quality': ['Basic', 'Live']}",JA 5162,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-11-06 18:35Z', 'local': '2024-11-06 13:35-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:35Z', 'local': '2024-11-06 13:35-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",AV 151,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:40Z', 'local': '2024-11-06 13:40-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:40Z', 'local': '2024-11-06 13:40-05:00'}, 'terminal': '1', 'gate': 'D6C', 'quality': ['Basic', 'Live']}",AV 9847,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-11-06 18:00Z', 'local': '2024-11-06 13:00-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:40Z', 'local': '2024-11-06 13:40-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",QT 4000,Departed,IsOperator,True,"{'reg': 'N335QT', 'modeS': 'A3A9D2', 'model': 'Airbus A330-200'}","{'name': 'Avianca Cargo', 'iata': 'QT', 'icao': 'TPA'}",TPA4000,BOG,departure,2024-11-06
"{'airport': {'icao': 'TNCA', 'iata': 'AUA', 'name': 'Oranjestad', 'timeZone': 'America/Aruba'}, 'scheduledTime': {'utc': '2024-11-06 18:10Z', 'local': '2024-11-06 13:10-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:45Z', 'local': '2024-11-06 13:45-05:00'}, 'terminal': '1', 'gate': 'A2', 'quality': ['Basic', 'Live']}",AV 8384,Departed,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:45Z', 'local': '2024-11-06 13:45-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:45Z', 'local': '2024-11-06 13:45-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",AV 9524,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:45Z', 'local': '2024-11-06 13:45-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:45Z', 'local': '2024-11-06 13:45-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",IB 7809,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'LFPG', 'iata': 'CDG', 'name': 'Paris', 'timeZone': 'Europe/Paris'}, 'scheduledTime': {'utc': '2024-11-06 18:45Z', 'local': '2024-11-06 13:45-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:45Z', 'local': '2024-11-06 13:45-05:00'}, 'terminal': '1', 'gate': 'B2', 'quality': ['Basic', 'Live']}",AV 228,Departed,IsOperator,False,"{'reg': 'N784AV', 'modeS': 'AA9F76', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA228,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:46Z', 'local': '2024-11-06 13:46-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:46Z', 'local': '2024-11-06 13:46-05:00'}, 'terminal': '1', 'gate': 'D6A', 'quality': ['Basic', 'Live']}",AV 9226,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:50Z', 'local': '2024-11-06 13:50-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:50Z', 'local': '2024-11-06 13:50-05:00'}, 'terminal': '2', 'gate': 'G2', 'quality': ['Basic', 'Live']}",JA 5156,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:50Z', 'local': '2024-11-06 13:50-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:50Z', 'local': '2024-11-06 13:50-05:00'}, 'terminal': '1', 'gate': 'C2', 'quality': ['Basic', 'Live']}",LA 4208,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKLC', 'iata': 'APO', 'name': 'Carepa', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:00Z', 'local': '2024-11-06 13:00-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:50Z', 'local': '2024-11-06 13:50-05:00'}, 'terminal': '2', 'gate': 'H2', 'quality': ['Basic', 'Live']}",9R 8898,Departed,IsOperator,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:54Z', 'local': '2024-11-06 13:54-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:54Z', 'local': '2024-11-06 13:54-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 9345,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:56Z', 'local': '2024-11-06 13:56-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:56Z', 'local': '2024-11-06 13:56-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4252,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-11-06 17:20Z', 'local': '2024-11-06 12:20-05:00'}, 'revisedTime': {'utc': '2024-11-06 18:59Z', 'local': '2024-11-06 13:59-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",LA 2385,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-06
"{'airport': {'name': 'OCU'}, 'scheduledTime': {'utc': '2024-11-06 17:50Z', 'local': '2024-11-06 12:50-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:00Z', 'local': '2024-11-06 14:00-05:00'}, 'terminal': '1', 'gate': 'A9B', 'quality': ['Basic', 'Live']}",P5 7696,Boarding,IsOperator,False,,"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-11-06 01:40Z', 'local': '2024-11-05 20:40-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:00Z', 'local': '2024-11-06 14:00-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",5Y 8620,GateClosed,IsOperator,True,,"{'name': 'Atlas Air', 'iata': '5Y', 'icao': 'GTI'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKVP', 'iata': 'VUP', 'name': 'Valledupar', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:00Z', 'local': '2024-11-06 14:00-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:00Z', 'local': '2024-11-06 14:00-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 9200,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SVMI', 'iata': 'CCS', 'name': 'Caracas', 'timeZone': 'America/Caracas'}, 'scheduledTime': {'utc': '2024-11-06 18:30Z', 'local': '2024-11-06 13:30-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:00Z', 'local': '2024-11-06 14:00-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",6N 172,Boarding,IsOperator,True,,"{'name': 'Niger', 'iata': '6N', 'icao': 'NIN'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'CYUL', 'iata': 'YUL', 'name': 'Montreal', 'timeZone': 'America/Toronto'}, 'scheduledTime': {'utc': '2024-11-06 19:05Z', 'local': '2024-11-06 14:05-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:05Z', 'local': '2024-11-06 14:05-05:00'}, 'terminal': '1', 'gate': 'A14', 'quality': ['Basic', 'Live']}",AV 200,Departed,IsOperator,False,"{'reg': 'HK-5378', 'modeS': '0ACA28', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA200,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:06Z', 'local': '2024-11-06 14:06-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:06Z', 'local': '2024-11-06 14:06-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4020,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:08Z', 'local': '2024-11-06 14:08-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:08Z', 'local': '2024-11-06 14:08-05:00'}, 'terminal': '1', 'gate': 'C5', 'quality': ['Basic', 'Live']}",LA 4176,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKVV', 'iata': 'VVC', 'name': 'Villavicencio', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:08Z', 'local': '2024-11-06 14:08-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:08Z', 'local': '2024-11-06 14:08-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 4824,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:09Z', 'local': '2024-11-06 14:09-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:09Z', 'local': '2024-11-06 14:09-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 9318,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:40Z', 'local': '2024-11-06 13:40-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:10Z', 'local': '2024-11-06 14:10-05:00'}, 'terminal': '2', 'gate': 'H2', 'quality': ['Basic', 'Live']}",9R 8767,Departed,IsOperator,False,"{'reg': 'F-AC-1172', 'modeS': '0AC02C', 'model': 'Embraer RJ145'}","{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",NSE8767,BOG,departure,2024-11-06
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-11-06 19:10Z', 'local': '2024-11-06 14:10-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:10Z', 'local': '2024-11-06 14:10-05:00'}, 'terminal': '1', 'gate': 'B1', 'quality': ['Basic', 'Live']}",IB 156,Departed,IsOperator,False,"{'reg': 'EC-NXC', 'modeS': '347386', 'model': 'Airbus A350-900'}","{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",IBE0156,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:19Z', 'local': '2024-11-06 14:19-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:19Z', 'local': '2024-11-06 14:19-05:00'}, 'terminal': '1', 'gate': 'D6B', 'quality': ['Basic', 'Live']}",AV 9230,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-11-06 19:20Z', 'local': '2024-11-06 14:20-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:20Z', 'local': '2024-11-06 14:20-05:00'}, 'terminal': '1', 'gate': 'A3', 'quality': ['Basic', 'Live']}",AV 22,Departed,IsOperator,False,"{'reg': 'N755AV', 'modeS': 'AA2CB0', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA022,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 18:10Z', 'local': '2024-11-06 13:10-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:20Z', 'local': '2024-11-06 14:20-05:00'}, 'terminal': '1', 'gate': 'D6D', 'quality': ['Basic', 'Live']}",AV 9231,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-11-06 19:20Z', 'local': '2024-11-06 14:20-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:20Z', 'local': '2024-11-06 14:20-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",AI 1158,Departed,IsOperator,True,,"{'name': 'Air India', 'iata': 'AI', 'icao': 'AIC'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKIP', 'iata': 'IPI', 'name': 'Ipiales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:30Z', 'local': '2024-11-06 14:30-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:30Z', 'local': '2024-11-06 14:30-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",AV 5204,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-11-06 19:30Z', 'local': '2024-11-06 14:30-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:30Z', 'local': '2024-11-06 14:30-05:00'}, 'terminal': '1', 'gate': 'A7B', 'quality': ['Basic', 'Live']}",AV 53,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2024-11-06 19:30Z', 'local': '2024-11-06 14:30-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:30Z', 'local': '2024-11-06 14:30-05:00'}, 'terminal': '1', 'gate': 'A8', 'quality': ['Basic', 'Live']}",AV 698,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-11-06 19:35Z', 'local': '2024-11-06 14:35-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:35Z', 'local': '2024-11-06 14:35-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",AV 60,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:44Z', 'local': '2024-11-06 14:44-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:44Z', 'local': '2024-11-06 14:44-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",AV 8428,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKPS', 'iata': 'PSO', 'name': 'Pasto', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:45Z', 'local': '2024-11-06 14:45-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:45Z', 'local': '2024-11-06 14:45-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 8597,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:45Z', 'local': '2024-11-06 14:45-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:45Z', 'local': '2024-11-06 14:45-05:00'}, 'terminal': '2', 'gate': 'H3', 'quality': ['Basic', 'Live']}",JA 5172,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:47Z', 'local': '2024-11-06 14:47-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:47Z', 'local': '2024-11-06 14:47-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 9306,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'SKCO', 'iata': 'TCO', 'name': 'Tumaco', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-06 19:47Z', 'local': '2024-11-06 14:47-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:47Z', 'local': '2024-11-06 14:47-05:00'}, 'terminal': '2', 'gate': 'H1', 'quality': ['Basic', 'Live']}",9R 8720,Departed,IsOperator,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2024-11-06
"{'airport': {'icao': 'MGGT', 'iata': 'GUA', 'name': 'Guatemala City', 'timeZone': 'America/Guatemala'}, 'scheduledTime': {'utc': '2024-11-06 19:50Z', 'local': '2024-11-06 14:50-05:00'}, 'revisedTime': {'utc': '2024-11-06 19:50Z', 'local': '2024-11-06 14:50-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",AV 742,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-06
